Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,63,126058,75,44,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,2047,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,378,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,97,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,51,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,44,9576,1510,3614,3550,607,252,30146,0,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0
1,63,126058,75,2047,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,378,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,97,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,51,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,44,9576,1510,3614,3550,607,252,30146,0,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0
1,63,126058,75,378,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,97,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,51,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,44,9576,1510,3614,3550,607,252,30146,0,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0
1,63,126058,75,97,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,51,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,44,9576,1510,3614,3550,607,252,30146,0,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0
1,63,126058,75,51,9576,1510,3614,3550,607,252,30146,0,0,63,126058,75,44,9576,1510,3614,3550,607,252,30146,0,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0
1,63,126058,75,44,9576,1510,3614,3550,607,252,30146,0,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0
1,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0
1,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0
1,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0
1,63,1669601,75,48,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0
1,63,1669601,75,45,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0
1,63,1669601,75,42,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0
1,63,1669601,75,25,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0
1,63,1669601,75,65,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0
1,63,1669601,75,3,15834,29824,11169,19153,17299,4277,1948,51,0,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0
1,63,1669601,75,-9,15834,29824,11169,19153,17299,4277,1948,51,0,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0
1,63,69616,75,42,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0
1,63,69616,75,-50,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0
1,63,69616,75,-54,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0
1,63,69616,75,21,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0
1,63,69616,75,-22,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0
1,63,69616,75,-136,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0
1,63,69616,75,146,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0
1,63,69616,75,-124,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0
1,63,69616,75,-29,14959,2185,549,1227,797,261,4640,25,0,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0
1,63,69616,75,215,14959,2185,549,1227,797,261,4640,25,0,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0
1,48,285749,70,-19,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0
1,48,285749,70,-153,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0
1,48,285749,70,57,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0
1,48,285749,70,280,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0
1,48,285749,70,65,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0
1,48,285749,70,-58,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-61,64273,4856,4952,8439,3780,3305,77318,0,0
1,48,285749,70,114,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-61,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,146,64273,4856,4952,8439,3780,3305,77318,0,0
1,48,285749,70,-120,55835,13405,7347,8395,2745,837,72022,0,0,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-61,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,146,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,164,64273,4856,4952,8439,3780,3305,77318,0,0
1,48,285749,70,41,55835,13405,7347,8395,2745,837,72022,0,0,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-61,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,146,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,164,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-102,64273,4856,4952,8439,3780,3305,77318,0,0
1,47,2097959,61,170,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-61,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,146,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,164,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-102,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,24,64273,4856,4952,8439,3780,3305,77318,0,0
1,47,2097959,61,-60,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-61,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,146,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,164,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-102,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,24,64273,4856,4952,8439,3780,3305,77318,0,0,27,612107,60,224,17180,14047,11996,10567,1654,1327,65284,0,0
1,47,2097959,61,-89,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-61,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,146,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,164,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-102,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,24,64273,4856,4952,8439,3780,3305,77318,0,0,27,612107,60,224,17180,14047,11996,10567,1654,1327,65284,0,0,27,612107,60,-34,17180,14047,11996,10567,1654,1327,65284,0,0
1,47,2097959,61,144,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-61,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,146,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,164,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-102,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,24,64273,4856,4952,8439,3780,3305,77318,0,0,27,612107,60,224,17180,14047,11996,10567,1654,1327,65284,0,0,27,612107,60,-34,17180,14047,11996,10567,1654,1327,65284,0,0,27,612107,60,59,17180,14047,11996,10567,1654,1327,65284,0,0
1,47,2097959,61,51,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-61,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,146,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,164,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,-102,64273,4856,4952,8439,3780,3305,77318,0,0,47,2097959,61,24,64273,4856,4952,8439,3780,3305,77318,0,0,27,612107,60,224,17180,14047,11996,10567,1654,1327,65284,0,0,27,612107,60,-34,17180,14047,11996,10567,1654,1327,65284,0,0,27,612107,60,59,17180,14047,11996,10567,1654,1327,65284,0,0,27,612107,60,136,17180,14047,11996,10567,1654,1327,65284,0,0
