Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,57,254379,48,-197,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,-55,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,138,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,213,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,180,40789,5043,7603,1368,8276,756,101893,0,0,57,142984,57,172,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,57,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,104,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,165,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0
1,57,254379,48,-55,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,138,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,213,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,180,40789,5043,7603,1368,8276,756,101893,0,0,57,142984,57,172,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,57,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,104,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,165,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0
1,57,254379,48,138,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,213,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,180,40789,5043,7603,1368,8276,756,101893,0,0,57,142984,57,172,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,57,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,104,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,165,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0
1,57,254379,48,213,40789,5043,7603,1368,8276,756,101893,0,0,57,254379,48,180,40789,5043,7603,1368,8276,756,101893,0,0,57,142984,57,172,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,57,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,104,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,165,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0
1,57,254379,48,180,40789,5043,7603,1368,8276,756,101893,0,0,57,142984,57,172,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,57,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,104,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,165,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0
1,57,142984,57,172,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,57,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,104,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,165,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0
1,57,142984,57,57,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,104,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,165,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0
1,57,142984,57,104,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,165,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0
1,57,142984,57,165,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0
1,57,142984,57,-100,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0
1,57,142984,57,-53,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0
1,57,142984,57,-8,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0
1,57,142984,57,61,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0
1,57,142984,57,86,17118,12841,5282,2321,3333,331,112798,0,0,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0
1,57,142984,57,185,17118,12841,5282,2321,3333,331,112798,0,0,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0
1,38,1733491,43,115,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0
1,38,1733491,43,-186,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0
1,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0
1,38,1733491,43,98,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0
1,38,1733491,43,87,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0
1,38,1733491,43,74,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0
1,38,1733491,43,21,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0
1,38,1733491,43,-69,150296,11103,20848,21255,14664,1469,429052,0,0,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0
1,38,1733491,43,-107,150296,11103,20848,21255,14664,1469,429052,0,0,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0
1,20,910406,21,69,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0
1,20,910406,21,-168,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0
1,20,910406,21,-139,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0
1,20,910406,21,-70,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0
1,20,910406,21,97,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0
1,20,910406,21,185,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0
1,20,910406,21,235,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,384,207108,48765,20290,40659,17085,2160,399768,0,0
1,20,910406,21,125,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,384,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,-137,207108,48765,20290,40659,17085,2160,399768,0,0
1,20,910406,21,166,405283,18695,41700,32555,29022,3268,404734,0,0,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,384,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,-137,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,103,207108,48765,20290,40659,17085,2160,399768,0,0
1,20,910406,21,-155,405283,18695,41700,32555,29022,3268,404734,0,0,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,384,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,-137,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,103,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,65,207108,48765,20290,40659,17085,2160,399768,0,0
1,7,1364660,21,48,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,384,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,-137,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,103,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,65,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,260,207108,48765,20290,40659,17085,2160,399768,0,0
1,7,1364660,21,27,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,384,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,-137,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,103,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,65,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,260,207108,48765,20290,40659,17085,2160,399768,0,0,4,1180957,1,114,53551,1785,7896,5504,5489,800,87277,0,0
1,7,1364660,21,0,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,384,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,-137,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,103,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,65,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,260,207108,48765,20290,40659,17085,2160,399768,0,0,4,1180957,1,114,53551,1785,7896,5504,5489,800,87277,0,0,4,1180957,1,22,53551,1785,7896,5504,5489,800,87277,0,0
1,7,1364660,21,32,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,384,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,-137,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,103,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,65,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,260,207108,48765,20290,40659,17085,2160,399768,0,0,4,1180957,1,114,53551,1785,7896,5504,5489,800,87277,0,0,4,1180957,1,22,53551,1785,7896,5504,5489,800,87277,0,0,4,1180957,1,151,53551,1785,7896,5504,5489,800,87277,0,0
1,7,1364660,21,40,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,384,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,-137,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,103,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,65,207108,48765,20290,40659,17085,2160,399768,0,0,7,1364660,21,260,207108,48765,20290,40659,17085,2160,399768,0,0,4,1180957,1,114,53551,1785,7896,5504,5489,800,87277,0,0,4,1180957,1,22,53551,1785,7896,5504,5489,800,87277,0,0,4,1180957,1,151,53551,1785,7896,5504,5489,800,87277,0,0,4,1180957,1,488,53551,1785,7896,5504,5489,800,87277,0,0
