Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,37,590844,74,0,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,18,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,36,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,74,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,33,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,84,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,555,60499,23973,9453,5546,2008,1843,18723,0,0,40,54570,67,-276,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,18,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0
2,37,590844,74,18,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,36,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,74,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,33,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,84,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,555,60499,23973,9453,5546,2008,1843,18723,0,0,40,54570,67,-276,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,18,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0
2,37,590844,74,36,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,74,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,33,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,84,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,555,60499,23973,9453,5546,2008,1843,18723,0,0,40,54570,67,-276,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,18,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0
2,37,590844,74,74,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,33,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,84,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,555,60499,23973,9453,5546,2008,1843,18723,0,0,40,54570,67,-276,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,18,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0
2,37,590844,74,33,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,84,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,555,60499,23973,9453,5546,2008,1843,18723,0,0,40,54570,67,-276,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,18,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0
2,37,590844,74,84,60499,23973,9453,5546,2008,1843,18723,0,0,37,590844,74,555,60499,23973,9453,5546,2008,1843,18723,0,0,40,54570,67,-276,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,18,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0
2,37,590844,74,555,60499,23973,9453,5546,2008,1843,18723,0,0,40,54570,67,-276,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,18,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0
2,40,54570,67,-276,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,18,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0
2,40,54570,67,18,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0
2,40,54570,67,133,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0
2,40,54570,67,115,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0
2,40,54570,67,88,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0
2,40,54570,67,20,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0
2,40,54570,67,-10,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0
2,40,54570,67,25,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0
2,40,54570,67,33,108354,28000,28283,11843,17159,8949,282471,0,0,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0
2,40,54570,67,100,108354,28000,28283,11843,17159,8949,282471,0,0,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0
2,24,1186556,61,50,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0
2,24,1186556,61,7,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0
2,24,1186556,61,13,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0
2,24,1186556,61,119,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0
2,24,1186556,61,92,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0
2,24,1186556,61,167,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0
2,24,1186556,61,27,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0
2,24,1186556,61,-40,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0
2,24,1186556,61,4,299780,13178,38749,36948,20493,9100,270775,0,0,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0
2,24,1186556,61,24,299780,13178,38749,36948,20493,9100,270775,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0
2,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0
2,40,17192,69,49,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0
2,40,17192,69,-20,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0
2,40,17192,69,1,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-467,26819,9543,12444,7344,17145,8127,228525,0,0
2,40,17192,69,0,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-467,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-5,26819,9543,12444,7344,17145,8127,228525,0,0
2,40,17192,69,84,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-467,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-5,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,55,26819,9543,12444,7344,17145,8127,228525,0,0
2,40,17192,69,80,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-467,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-5,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,55,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,83,26819,9543,12444,7344,17145,8127,228525,0,0
2,40,17192,69,81,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-467,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-5,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,55,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,83,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,132,26819,9543,12444,7344,17145,8127,228525,0,0
2,40,17192,69,43,24415,7287,13177,7880,10852,7263,204542,0,0,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-467,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-5,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,55,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,83,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,132,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,123,26819,9543,12444,7344,17145,8127,228525,0,0
2,40,17192,69,-4,24415,7287,13177,7880,10852,7263,204542,0,0,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-467,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-5,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,55,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,83,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,132,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,123,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,116,26819,9543,12444,7344,17145,8127,228525,0,0
2,67,75168,67,51,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-467,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-5,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,55,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,83,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,132,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,123,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,116,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,4,26819,9543,12444,7344,17145,8127,228525,0,0
2,67,75168,67,540,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-467,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,-5,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,55,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,83,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,132,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,123,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,116,26819,9543,12444,7344,17145,8127,228525,0,0,67,75168,67,4,26819,9543,12444,7344,17145,8127,228525,0,0,61,1232893,77,80,144480,153358,28583,33165,18423,11037,296527,0,0
