Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,0,1462968,0,801,1376797,118619,441764,95904,319292,111300,1848932,200,0,0,410863,0,-837,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,852,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,584,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,747,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,344,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,77,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,-666,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,306,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0
1,0,410863,0,-837,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,852,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,584,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,747,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,344,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,77,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,-666,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,306,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0
1,0,410863,0,852,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,584,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,747,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,344,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,77,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,-666,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,306,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,410863,0,584,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,747,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,344,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,77,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,-666,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,306,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,410863,0,747,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,344,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,77,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,-666,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,306,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,410863,0,344,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,77,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,-666,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,306,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,410863,0,77,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,-666,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,306,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,410863,0,-666,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,306,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,410863,0,306,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,410863,0,69,386284,4564,256180,3458,145951,1411,686049,200,0,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,410863,0,460,386284,4564,256180,3458,145951,1411,686049,200,0,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,1846967,0,-248,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0
1,0,1846967,0,-625,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,1846967,0,145,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,1846967,0,515,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,1846967,0,872,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,1846967,0,262,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,1846967,0,1042,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,1846967,0,-786,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,1846967,0,-342,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,1846967,0,146,1368046,36456,941675,49823,458400,21962,2407749,200,0,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,539730,0,784,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0
1,0,539730,0,-759,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,539730,0,10,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,539730,0,668,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,539730,0,802,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,539730,0,277,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,539730,0,-275,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,539730,0,-850,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,539730,0,-459,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-375,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,539730,0,395,2657394,4688,505242,75235,426694,54059,1826280,200,0,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-375,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-699,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,211518,0,-217,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-375,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-699,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-450,447632,30594,255234,5413,105142,1011,646563,200,0
1,0,211518,0,-749,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-375,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-699,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-450,447632,30594,255234,5413,105142,1011,646563,200,0,0,561871,0,-270,270996,6334,118954,14676,122332,7587,478950,200,0
1,0,211518,0,-553,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-375,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-699,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-450,447632,30594,255234,5413,105142,1011,646563,200,0,0,561871,0,-270,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-565,270996,6334,118954,14676,122332,7587,478950,200,0
1,0,211518,0,12,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-375,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-699,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-450,447632,30594,255234,5413,105142,1011,646563,200,0,0,561871,0,-270,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-565,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-361,270996,6334,118954,14676,122332,7587,478950,200,0
1,0,211518,0,496,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-375,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-699,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-450,447632,30594,255234,5413,105142,1011,646563,200,0,0,561871,0,-270,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-565,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-361,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-35,270996,6334,118954,14676,122332,7587,478950,200,0
1,0,211518,0,565,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-375,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-699,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-450,447632,30594,255234,5413,105142,1011,646563,200,0,0,561871,0,-270,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-565,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-361,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-35,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,480,270996,6334,118954,14676,122332,7587,478950,200,0
1,0,211518,0,358,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-375,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-699,447632,30594,255234,5413,105142,1011,646563,200,0,0,211518,0,-450,447632,30594,255234,5413,105142,1011,646563,200,0,0,561871,0,-270,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-565,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-361,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,-35,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,480,270996,6334,118954,14676,122332,7587,478950,200,0,0,561871,0,600,270996,6334,118954,14676,122332,7587,478950,200,0
