Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,38,2797206,63,9,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,519,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,-233,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,2,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,90,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,80,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,512,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,-261,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,23,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0
1,38,2797206,63,519,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,-233,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,2,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,90,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,80,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,512,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,-261,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,23,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0
1,38,2797206,63,-233,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,2,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,90,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,80,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,512,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,-261,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,23,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0
1,38,2797206,63,2,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,90,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,80,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,512,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,-261,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,23,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0
1,38,2797206,63,90,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,80,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,512,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,-261,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,23,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0
1,38,2797206,63,80,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,512,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,-261,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,23,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0
1,38,2797206,63,512,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,-261,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,23,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0
1,38,2797206,63,-261,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,23,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0
1,38,2797206,63,23,258747,33086,31445,41193,8448,9111,62012,0,0,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0
1,38,2797206,63,82,258747,33086,31445,41193,8448,9111,62012,0,0,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0
1,56,413134,75,38,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0
1,56,413134,75,391,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0
1,56,413134,75,-174,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0
1,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0
1,56,413134,75,99,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0
1,56,413134,75,92,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0
1,56,413134,75,371,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0
1,56,413134,75,-166,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0
1,56,413134,75,36,103437,40038,25743,26543,10857,3683,52610,0,0,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0
1,56,413134,75,85,103437,40038,25743,26543,10857,3683,52610,0,0,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0
1,69,156689,88,60,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0
1,69,156689,88,-74,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0
1,69,156689,88,-17,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0
1,69,156689,88,89,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0
1,69,156689,88,85,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0
1,69,156689,88,102,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0
1,69,156689,88,168,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0
1,69,156689,88,-258,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0
1,69,156689,88,5,25647,7786,14746,3823,4382,1093,14139,0,0,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0
1,69,156689,88,72,25647,7786,14746,3823,4382,1093,14139,0,0,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0
1,78,93403,78,109,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0
1,78,93403,78,457,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0,67,58352,64,112,188174,13019,5821,17455,2620,515,12428,0,0
1,78,93403,78,-217,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0,67,58352,64,112,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,518,188174,13019,5821,17455,2620,515,12428,0,0
1,78,93403,78,-17,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0,67,58352,64,112,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,518,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,-376,188174,13019,5821,17455,2620,515,12428,0,0
1,78,93403,78,97,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0,67,58352,64,112,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,518,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,-376,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,21,188174,13019,5821,17455,2620,515,12428,0,0
1,78,93403,78,57,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0,67,58352,64,112,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,518,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,-376,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,21,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,103,188174,13019,5821,17455,2620,515,12428,0,0
1,78,93403,78,199,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0,67,58352,64,112,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,518,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,-376,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,21,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,103,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,86,188174,13019,5821,17455,2620,515,12428,0,0
1,78,93403,78,-315,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0,67,58352,64,112,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,518,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,-376,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,21,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,103,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,86,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,65,188174,13019,5821,17455,2620,515,12428,0,0
1,78,93403,78,3,29582,13573,8317,12669,5828,486,17785,0,0,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0,67,58352,64,112,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,518,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,-376,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,21,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,103,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,86,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,65,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,620,188174,13019,5821,17455,2620,515,12428,0,0
1,78,93403,78,86,29582,13573,8317,12669,5828,486,17785,0,0,67,58352,64,112,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,518,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,-376,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,21,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,103,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,86,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,65,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,620,188174,13019,5821,17455,2620,515,12428,0,0,67,58352,64,-262,188174,13019,5821,17455,2620,515,12428,0,0
