Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,50,1804439,24,-53,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,56,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,156,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,150,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,68,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,249,702874,172425,91085,141548,148193,6211,85630,0,0,50,437117,16,-228,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-162,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,241,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0
2,50,1804439,24,56,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,156,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,150,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,68,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,249,702874,172425,91085,141548,148193,6211,85630,0,0,50,437117,16,-228,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-162,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,241,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0
2,50,1804439,24,156,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,150,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,68,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,249,702874,172425,91085,141548,148193,6211,85630,0,0,50,437117,16,-228,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-162,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,241,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0
2,50,1804439,24,150,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,68,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,249,702874,172425,91085,141548,148193,6211,85630,0,0,50,437117,16,-228,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-162,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,241,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0
2,50,1804439,24,68,702874,172425,91085,141548,148193,6211,85630,0,0,50,1804439,24,249,702874,172425,91085,141548,148193,6211,85630,0,0,50,437117,16,-228,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-162,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,241,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0
2,50,1804439,24,249,702874,172425,91085,141548,148193,6211,85630,0,0,50,437117,16,-228,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-162,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,241,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0
2,50,437117,16,-228,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-162,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,241,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0
2,50,437117,16,-162,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,241,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0
2,50,437117,16,241,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0
2,50,437117,16,112,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0
2,50,437117,16,66,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0
2,50,437117,16,-12,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0
2,50,437117,16,118,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0
2,50,437117,16,89,94641,12969,21731,15143,19519,6469,24175,0,0,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0
2,50,437117,16,132,94641,12969,21731,15143,19519,6469,24175,0,0,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0
2,35,255137,26,45,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0
2,35,255137,26,54,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0
2,35,255137,26,124,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0
2,35,255137,26,50,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0
2,35,255137,26,35,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0
2,35,255137,26,-33,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0
2,35,255137,26,36,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0
2,35,255137,26,-58,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0
2,35,255137,26,75,110955,5699,14019,2244,2700,3400,48662,0,0,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0
2,35,255137,26,128,110955,5699,14019,2244,2700,3400,48662,0,0,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0
2,34,506448,37,-124,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0
2,34,506448,37,-107,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0
2,34,506448,37,52,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,506448,37,201,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,506448,37,161,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,506448,37,100,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,64,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,506448,37,9,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,64,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-370,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,506448,37,119,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,64,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-370,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,186,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,506448,37,130,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,64,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-370,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,186,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,118,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,506448,37,91,135176,101765,83102,73763,17594,6093,141320,0,0,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,64,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-370,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,186,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,118,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,39,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,506448,37,58,135176,101765,83102,73763,17594,6093,141320,0,0,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,64,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-370,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,186,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,118,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,39,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-1116,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,2060853,40,-51,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,64,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-370,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,186,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,118,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,39,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-1116,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-29,168416,23246,68315,29666,42000,7490,114331,0,0
2,34,2060853,40,70,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,64,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-370,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,186,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,118,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,39,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-1116,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-29,168416,23246,68315,29666,42000,7490,114331,0,0,37,590334,29,298,305143,32407,28898,116418,79387,9513,124828,0,0
2,34,2060853,40,125,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,64,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-370,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,186,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,118,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,39,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-1116,168416,23246,68315,29666,42000,7490,114331,0,0,34,2060853,40,-29,168416,23246,68315,29666,42000,7490,114331,0,0,37,590334,29,298,305143,32407,28898,116418,79387,9513,124828,0,0,37,590334,29,-54,305143,32407,28898,116418,79387,9513,124828,0,0
