Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,48,999812,63,384,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,42,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-131,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,25,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-55,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-405,44864,15254,29313,9269,10487,3923,28703,0,0,63,2389545,83,243,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,1028,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,262,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0
2,48,999812,63,42,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-131,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,25,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-55,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-405,44864,15254,29313,9269,10487,3923,28703,0,0,63,2389545,83,243,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,1028,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,262,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0
2,48,999812,63,-131,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,25,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-55,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-405,44864,15254,29313,9269,10487,3923,28703,0,0,63,2389545,83,243,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,1028,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,262,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0
2,48,999812,63,25,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-55,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-405,44864,15254,29313,9269,10487,3923,28703,0,0,63,2389545,83,243,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,1028,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,262,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0
2,48,999812,63,-55,44864,15254,29313,9269,10487,3923,28703,0,0,48,999812,63,-405,44864,15254,29313,9269,10487,3923,28703,0,0,63,2389545,83,243,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,1028,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,262,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0
2,48,999812,63,-405,44864,15254,29313,9269,10487,3923,28703,0,0,63,2389545,83,243,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,1028,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,262,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0
2,63,2389545,83,243,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,1028,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,262,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0
2,63,2389545,83,1028,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,262,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,2389545,83,262,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,2389545,83,68,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,2389545,83,54,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,2389545,83,-99,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,2389545,83,124,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,2389545,83,57,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,2389545,83,51,144805,160953,109549,45539,121427,10841,1041863,0,0,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,2389545,83,-1995,144805,160953,109549,45539,121427,10841,1041863,0,0,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,1534965,83,-412,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0
2,63,1534965,83,-22,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0
2,63,1534965,83,38,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0
2,63,1534965,83,45,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0
2,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0
2,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0
2,63,1534965,83,71,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0
2,63,1534965,83,48,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0
2,63,1534965,83,200,207448,15441,112178,182060,40882,14059,47099,25,0,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0
2,63,1534965,83,57,207448,15441,112178,182060,40882,14059,47099,25,0,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0
2,63,961641,83,118,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0
2,63,961641,83,389,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0
2,63,961641,83,-449,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0
2,63,961641,83,1243,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0
2,63,961641,83,231,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,245,39967,66477,18679,49418,31182,7264,13097,26,0
2,63,961641,83,-782,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,245,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-98,39967,66477,18679,49418,31182,7264,13097,26,0
2,63,961641,83,-1117,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,245,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-98,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-170,39967,66477,18679,49418,31182,7264,13097,26,0
2,63,961641,83,-732,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,245,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-98,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-170,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-8,39967,66477,18679,49418,31182,7264,13097,26,0
2,63,961641,83,136,42447,7781,7525,4876,1946,562,377,51,0,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,245,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-98,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-170,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-8,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,40,39967,66477,18679,49418,31182,7264,13097,26,0
2,63,961641,83,-138,42447,7781,7525,4876,1946,562,377,51,0,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,245,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-98,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-170,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-8,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,40,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,56,39967,66477,18679,49418,31182,7264,13097,26,0
2,63,1597447,83,26,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,245,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-98,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-170,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-8,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,40,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,56,39967,66477,18679,49418,31182,7264,13097,26,0,56,337057,75,39,121639,23973,9277,11821,10363,4051,10201,0,0
2,63,1597447,83,58,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,245,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-98,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-170,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-8,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,40,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,56,39967,66477,18679,49418,31182,7264,13097,26,0,56,337057,75,39,121639,23973,9277,11821,10363,4051,10201,0,0,56,337057,75,45,121639,23973,9277,11821,10363,4051,10201,0,0
2,63,1597447,83,24,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,245,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-98,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-170,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,-8,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,40,39967,66477,18679,49418,31182,7264,13097,26,0,63,1597447,83,56,39967,66477,18679,49418,31182,7264,13097,26,0,56,337057,75,39,121639,23973,9277,11821,10363,4051,10201,0,0,56,337057,75,45,121639,23973,9277,11821,10363,4051,10201,0,0,56,337057,75,48,121639,23973,9277,11821,10363,4051,10201,0,0
