Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,27,34040,50,-26,5676,1343,1656,1834,408,92,17747,0,0,27,34040,50,37,5676,1343,1656,1834,408,92,17747,0,0,27,34040,50,-56,5676,1343,1656,1834,408,92,17747,0,0,27,34040,50,160,5676,1343,1656,1834,408,92,17747,0,0,29,1012475,44,-28,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,134,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,154,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,149,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,18,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0
2,27,34040,50,37,5676,1343,1656,1834,408,92,17747,0,0,27,34040,50,-56,5676,1343,1656,1834,408,92,17747,0,0,27,34040,50,160,5676,1343,1656,1834,408,92,17747,0,0,29,1012475,44,-28,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,134,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,154,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,149,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,18,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0
2,27,34040,50,-56,5676,1343,1656,1834,408,92,17747,0,0,27,34040,50,160,5676,1343,1656,1834,408,92,17747,0,0,29,1012475,44,-28,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,134,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,154,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,149,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,18,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0
2,27,34040,50,160,5676,1343,1656,1834,408,92,17747,0,0,29,1012475,44,-28,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,134,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,154,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,149,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,18,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0
2,29,1012475,44,-28,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,134,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,154,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,149,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,18,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0
2,29,1012475,44,134,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,154,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,149,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,18,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0
2,29,1012475,44,154,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,149,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,18,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0
2,29,1012475,44,149,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,18,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0
2,29,1012475,44,18,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0
2,29,1012475,44,-29,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0
2,29,1012475,44,-24,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0
2,29,1012475,44,96,174113,12155,80601,31135,10983,2786,295292,0,0,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0
2,29,1012475,44,109,174113,12155,80601,31135,10983,2786,295292,0,0,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0
2,27,1489848,54,-60,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0
2,27,1489848,54,-21,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0
2,27,1489848,54,138,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0
2,27,1489848,54,56,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0
2,27,1489848,54,168,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0
2,27,1489848,54,139,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0
2,27,1489848,54,70,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0
2,27,1489848,54,73,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0
2,27,1489848,54,-103,66188,20119,26801,13539,7905,868,280887,0,0,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0
2,27,1489848,54,-49,66188,20119,26801,13539,7905,868,280887,0,0,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0
2,13,147866,48,50,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0
2,13,147866,48,26,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0
2,13,147866,48,69,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0
2,13,147866,48,-264,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0
2,13,147866,48,24,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0
2,13,147866,48,186,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0
2,13,147866,48,147,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0
2,13,147866,48,34,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0
2,13,147866,48,-54,26497,6412,6858,6906,831,175,73804,0,0,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-60,17984,11998,2030,9986,1402,197,72642,0,0
2,13,147866,48,-62,26497,6412,6858,6906,831,175,73804,0,0,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-60,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-86,17984,11998,2030,9986,1402,197,72642,0,0
2,13,1035746,51,-77,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-60,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-86,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,19,17984,11998,2030,9986,1402,197,72642,0,0
2,13,1035746,51,-14,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-60,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-86,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,19,17984,11998,2030,9986,1402,197,72642,0,0,14,217279,53,139,24152,7130,8610,3459,1664,242,71347,0,0
2,13,1035746,51,-42,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-60,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-86,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,19,17984,11998,2030,9986,1402,197,72642,0,0,14,217279,53,139,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,131,24152,7130,8610,3459,1664,242,71347,0,0
2,13,1035746,51,-34,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-60,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-86,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,19,17984,11998,2030,9986,1402,197,72642,0,0,14,217279,53,139,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,131,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,-40,24152,7130,8610,3459,1664,242,71347,0,0
2,13,1035746,51,-8,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-60,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-86,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,19,17984,11998,2030,9986,1402,197,72642,0,0,14,217279,53,139,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,131,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,-40,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,-75,24152,7130,8610,3459,1664,242,71347,0,0
2,13,1035746,51,-94,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-60,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-86,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,19,17984,11998,2030,9986,1402,197,72642,0,0,14,217279,53,139,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,131,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,-40,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,-75,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,-88,24152,7130,8610,3459,1664,242,71347,0,0
2,13,1035746,51,152,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-60,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,-86,17984,11998,2030,9986,1402,197,72642,0,0,13,1035746,51,19,17984,11998,2030,9986,1402,197,72642,0,0,14,217279,53,139,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,131,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,-40,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,-75,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,-88,24152,7130,8610,3459,1664,242,71347,0,0,14,217279,53,19,24152,7130,8610,3459,1664,242,71347,0,0
