Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,38,130289,63,89,84860,10060,6194,9924,3923,941,2110,0,0,38,130289,63,-92,84860,10060,6194,9924,3923,941,2110,0,0,27,710112,51,4,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,40,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,12,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,74,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,57,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,501,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-133,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0
1,38,130289,63,-92,84860,10060,6194,9924,3923,941,2110,0,0,27,710112,51,4,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,40,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,12,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,74,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,57,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,501,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-133,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0
1,27,710112,51,4,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,40,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,12,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,74,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,57,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,501,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-133,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0
1,27,710112,51,40,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,12,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,74,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,57,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,501,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-133,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0
1,27,710112,51,12,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,74,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,57,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,501,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-133,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0
1,27,710112,51,74,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,57,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,501,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-133,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0
1,27,710112,51,57,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,501,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-133,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0
1,27,710112,51,501,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-133,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0
1,27,710112,51,-133,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0
1,27,710112,51,-294,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0
1,27,710112,51,-98,292896,21088,9461,25503,7632,6872,5567,0,0,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0
1,27,710112,51,183,292896,21088,9461,25503,7632,6872,5567,0,0,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0
1,41,1320174,51,192,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0
1,41,1320174,51,157,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0
1,41,1320174,51,137,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0
1,41,1320174,51,504,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0
1,41,1320174,51,-260,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0
1,41,1320174,51,-61,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0
1,41,1320174,51,80,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0
1,41,1320174,51,122,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0
1,41,1320174,51,105,96408,31892,34288,33211,15235,6930,5147,0,0,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0
1,41,1320174,51,-29,96408,31892,34288,33211,15235,6930,5147,0,0,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0
1,44,52138,66,-1,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0
1,44,52138,66,92,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0
1,44,52138,66,245,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0
1,44,52138,66,-266,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0
1,44,52138,66,73,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0
1,44,52138,66,102,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0
1,44,52138,66,85,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0
1,44,52138,66,98,36152,8701,11891,3269,4121,3649,3575,0,0,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0
1,44,52138,66,119,36152,8701,11891,3269,4121,3649,3575,0,0,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,36,9771,7030,4459,2307,4119,1544,2056,0,0
1,63,126992,81,-86,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,36,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,19,9771,7030,4459,2307,4119,1544,2056,0,0
1,63,126992,81,-18,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,36,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,19,9771,7030,4459,2307,4119,1544,2056,0,0,67,553703,100,53,158015,76024,65432,16719,12232,2685,14604,0,0
1,63,126992,81,-45,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,36,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,19,9771,7030,4459,2307,4119,1544,2056,0,0,67,553703,100,53,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,75,158015,76024,65432,16719,12232,2685,14604,0,0
1,63,126992,81,83,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,36,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,19,9771,7030,4459,2307,4119,1544,2056,0,0,67,553703,100,53,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,75,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,55,158015,76024,65432,16719,12232,2685,14604,0,0
1,63,126992,81,156,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,36,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,19,9771,7030,4459,2307,4119,1544,2056,0,0,67,553703,100,53,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,75,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,55,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,50,158015,76024,65432,16719,12232,2685,14604,0,0
1,63,126992,81,1,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,36,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,19,9771,7030,4459,2307,4119,1544,2056,0,0,67,553703,100,53,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,75,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,55,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,50,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,292,158015,76024,65432,16719,12232,2685,14604,0,0
1,63,126992,81,155,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,36,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,19,9771,7030,4459,2307,4119,1544,2056,0,0,67,553703,100,53,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,75,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,55,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,50,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,292,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,-297,158015,76024,65432,16719,12232,2685,14604,0,0
1,63,126992,81,44,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,36,9771,7030,4459,2307,4119,1544,2056,0,0,63,126992,81,19,9771,7030,4459,2307,4119,1544,2056,0,0,67,553703,100,53,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,75,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,55,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,50,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,292,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,-297,158015,76024,65432,16719,12232,2685,14604,0,0,67,553703,100,-237,158015,76024,65432,16719,12232,2685,14604,0,0
